datetime,peercoin,namecoin,litecoin,bitcoin,feathercoin,primecoin,ripple,nxt,dogecoin,omni,vertcoin,digibyte,reddcoin,dash,counterparty,monacoin,gulden,einsteinium,groestlcoin,maidsafecoin,monero,cloakcoin,nav-coin,digitalnote,stealth,viacoin,bitshares,iocoin,stellar,syscoin,emercoin,gamecredits,verge,blocknet,nexus,gridcoin,nem,aeon,ethereum,siacoin,expanse,factom,decred,pivx,lisk,digixdao,steem,dnotes,parallelcoin,dimecoin,bytecoin-bcn,augur,ubiq,boolberry,global-currency-reserve,waves,ardor,ethereum-classic,stratis,neo,pluton,singulardtv,zcoin,zcash,zclassic,golem-network-tokens,wings,komodo,melon,nano,ark,edgeless,skycoin,rlc,trust,bitcore,gnosis-gno,lunyr,monolith,humaniq,aragon,qtum,sumokoin,basic-attention-token,aeternity,zencash,metaverse,eboostcoin,quantum-resistant-ledger,mobilego,iota,mysterium,more-coin,zrcoin,bancor,numeraire,gxchain,funfair,status,ergo
2017-07-10 00:00:00+00:00,-0.06064280841919434,-0.055892448961958,-0.06059035306219185,-0.05792474706564388,-0.27716415789003646,-0.13977353848857255,-0.129601226993865,-0.12969098995863038,-0.16210045662100458,-0.1949515592190053,-0.24482731205023023,-0.30327215771732097,-0.2080109979378867,-0.10856897503526963,-0.2526045257817152,-0.18275444553276443,-0.04916249177673193,-0.37706995401451315,0.04533210560312262,-0.21796022293534734,-0.10796504770377502,-0.1382104317063777,-0.2596847379467321,-0.2029882571890339,-0.028840849537994706,-0.3210211212656431,-0.16669611307420495,-0.14116622741621476,-0.22371005543902467,-0.27755141842530817,-0.1101187423567005,-0.2321668162201428,-0.2546006304897387,-0.3107230838117425,-0.2998732925053629,-0.30872168214620066,-0.13690168831253713,-0.014605180902829806,-0.11059854545154191,-0.21495477095159388,-0.2869983450558543,-0.23594718559886385,-0.25758683177287833,-0.22878418737990325,-0.2141166697255683,-0.08622188056457414,-0.1728494623655913,-0.3240934288383681,-0.19862822286548243,-0.6281489316018418,-0.28211620897306533,-0.2472709481659695,-0.2576156162454495,-0.13282356599145528,-0.20421416322001407,-0.24813928867626156,-0.19667059516794339,-0.04808650404103765,-0.28869074739997713,-0.12564791261192532,-0.09533166596171183,-0.2270625488559429,-0.17662402309721725,-0.17685310977832258,-0.1003825199953634,-0.26314495739301436,0.07417633670385437,-0.30994280491759774,-0.13033504215197456,-0.18319386497505974,-0.2889142589294751,-0.28390506791383263,-0.3361420526943154,-0.18640949885723834,-0.3033948394466933,-0.24961009699719772,-0.17130870906896578,-0.31014971352094045,-0.2102086561838753,-0.25724588837961715,-0.24331101712059688,-0.15446629257635058,0.02911921255087191,-0.15983178165333534,-0.05765310373559218,-0.04722056583990408,-0.1726660986910743,-0.3014030753948804,-0.23023784540048975,-0.28509609633557964,-0.28336453288168273,-0.2639113506294597,-0.2113659871208835,-0.09121604338261635,-0.1273068164377651,-0.15039975117168447,-0.19681146518839499,-0.004283678361657772,-0.21882487448426702,-0.3467435927111946
2017-07-11 00:00:00+00:00,-0.10810413156458376,-0.12052432992349704,-0.026743157478894775,-0.01465505614188889,-0.022044300900878944,-0.13915650191123785,-0.08931656535328436,-0.1152431621795329,-0.08890414046014217,-0.1950416685368883,-0.07282324152060093,0.10226661844767415,-0.1403954490224234,-0.04969724076240267,-0.04262126594111881,-0.1306145838975069,-0.05338753026956544,-0.12536148677383685,0.09906457274705338,-0.08754031542420693,-0.07176404424170468,0.02719855545894645,-0.06978183506111713,-0.14785070760737007,-0.2429857104819384,-0.06092860991625337,-0.1270292236474787,-0.07584435322545835,-0.04089371597695679,-0.09160125888882142,-0.19805475759832603,-0.08001291069361582,-0.10556116918667668,-0.06349465018003886,0.2524435991751215,-0.03288597290744921,-0.09651793287289467,0.09771102619887762,-0.083363902728957,-0.09544445384880818,-0.029876836928611872,-0.07839246467817895,0.03499814899944287,-0.024231090140115596,-0.10866305296409662,-0.008957985132685309,-0.10297486465277395,-0.074441929728853,-0.21415409519873252,-0.09677950551647896,-0.04558557590732493,-0.017465816731167094,-0.13493620207083457,-0.09001633401059705,-0.018021729600109837,-0.08135035344274144,-0.09644599303135903,-0.04857072704246468,-0.02124996715107863,-0.10488733340521006,-0.12581629759427881,-0.05179211162344233,-0.15917488875991492,-0.10247365825676535,-0.13583945367864958,0.12308382710362054,-0.3048016024639041,-0.12374685177550249,-0.10795502610915864,-0.1232268941315745,-0.05799044686976429,-0.01979051020900713,0.14400856621516778,0.087790637055573,-0.04382143442827491,0.06540484932629664,-0.0965522353567021,0.11971576331211509,0.000642861936568595,-0.03472026861472843,0.08094631143718711,-0.10367013237609601,-0.18676809347382428,-0.016729950703110452,-0.005737437566069037,-0.06987424822307264,-0.18273731510953006,-0.15316931711880255,0.08169563406414482,0.02560505770654653,-0.13574525133487814,-0.03983576703874825,-0.003033488956534769,-0.3626990381831633,-0.07848831682415358,-0.13757727541248232,-0.19862511793208948,0.29306450678822893,-0.1987413219301427,-0.02407752872825697
2017-07-12 00:00:00+00:00,0.08662821017677924,0.05926843920136604,0.07545421655916051,0.026114407196540457,0.09834820006654876,0.1199259639370811,0.1099076311081566,0.13942026353491932,0.0895180059138998,0.2108572950936476,0.34540750720430147,0.17940305389540145,0.24575944487278334,0.08544068931810367,0.22877206306424624,0.11356863091852865,0.09403546253803818,0.05461212747421951,0.25340773836225194,0.11051343103390443,0.08757984080309344,0.1820905603519194,0.2344772819951495,0.14632319904148572,0.04222161776844002,0.26383047006822236,0.1809166052735971,0.07083593152694068,0.23344446128201235,0.23612402659233944,0.02037262658402783,0.13917419760703598,0.16523296607593263,0.1936040580097067,0.08114935710229587,0.3011961768128659,0.12185779066746005,-0.1174254473988825,0.1690441936333611,0.28465293442757456,0.2398932312500468,0.20910156303230987,0.10810640840198715,0.11922228643542043,0.21022112208945565,0.24080094201959534,0.19938850891610538,0.21407307549089682,0.1560017531364708,0.31003326664220054,0.6252978144639341,0.2795472476785823,0.18484235965396234,0.007774591569438716,0.15818788155877694,0.1781587228045789,0.14416652459468904,0.35447241709508504,0.4607037975533217,0.22870193644028558,0.1101819953329759,0.13589732001626986,0.11805216020799647,0.1842640817630865,0.13785551869385304,0.12234217477554554,0.09543287887519125,0.2456468609250535,0.13423381482583085,0.014544950406722101,0.1605472974405735,0.21243263727864248,-0.012581699866605955,0.060976845449192796,0.23839528727489645,0.0761090569385241,0.06415726324121351,0.053445288551246195,0.14125051625360485,0.2515206498133853,0.15208163171396705,0.15947105682862217,-0.05889226958184124,0.14975277973984324,-0.010424530352674988,0.03338569520388601,0.28037194259146947,0.11946596675879473,0.0857747961523363,0.1093557535695544,0.21941832448453047,0.2312818846751603,0.06675521813579355,0.5065156958424977,0.12174854932301726,0.48132694014587285,0.36568234682272527,0.14841900520813311,0.22626015549925738,0.10893497797332419
2017-07-13 00:00:00+00:00,-0.051940038296351076,-0.06034625191456666,-0.04970954561118479,-0.01706658218138768,-0.1551362140024366,-0.10003072326810825,-0.02213251263671523,-0.06885971708764083,-0.05950673339868939,-0.09382611187294054,-0.08926384076533367,-0.10584484910455161,-0.15348172380510305,-0.0480796491169555,-0.09399299444086229,0.0011369296402972129,0.007959072764811115,-0.05111555943182733,0.5020542944536435,-0.07274780760031885,-0.05352721546567374,-0.09118995817125597,-0.11407298584790848,-0.11670489407620321,0.04046617319504131,-0.10665312341290001,-0.0967038692516522,-0.011880641416582849,-0.031055068158084342,-0.1251984633800629,0.12304900181488199,-0.07637819525716039,-0.06684341155234663,-0.06320695935582832,-0.10101776307844901,-0.11754597916862153,-0.08135025888927894,-0.05775498149689284,-0.09117578236716439,-0.11631925379255614,-0.11324111148632354,-0.050643825195119785,-0.08944381384790012,-0.02451644177015766,0.011172388646437437,-0.1101101419267344,-0.14530317542179327,0.00040675808882739695,0.21235989668491273,0.13747862768983854,-0.08993322675777526,-0.02748172707049734,-0.10195011025358336,0.030243022999033364,-0.06710569396422605,-0.049716695778128095,-0.07463547025224404,-0.07955194994033343,-0.15469045824678784,-0.050769980198139275,-0.003461305640095391,-0.10288851754595363,-0.08036383794497415,-0.09508322445037765,-0.09974529283134437,-0.09247782731296961,0.46244766025767703,-0.035764401953205405,-0.041042840448071716,0.1297853694764204,0.03972437545964058,-0.1214028395846578,0.012677532201641029,-0.112866881248048,-0.12505795574288736,-0.2559272822772437,-0.07968723779633269,-0.0034938492681407807,-0.062069680117288195,-0.04446263981430687,-0.011398244580466788,-0.08552733959263847,0.34068631658455373,-0.09985800076916251,-0.3496863660600349,-0.026877803301148084,-0.07087674981580883,-0.005950207714548017,-0.07477287643787345,-0.06480097063581547,-0.061938817440264304,0.033171928373280535,-0.06751466931874694,-0.013225895616775674,-0.05383968107265513,-0.12657733200905286,-0.12447952193435807,-0.15195190845223439,-0.08570854948286022,0.13077015638608125
2017-07-14 00:00:00+00:00,-0.09162616030703907,-0.09276851354626547,-0.07609038201684526,-0.05282666779761647,-0.02150319077130758,-0.08556604550965863,-0.0499977590645837,-0.07237818098824611,-0.07762910295868386,-0.07363960270808978,-0.08448044401699117,-0.09477162653033777,-0.07126692894196296,-0.05933193179163743,-0.08209237524059387,-0.15131571831838975,-0.03442729098899766,-0.062068518720973076,-0.27611413975830124,-0.10259758869775348,-0.07185777554549289,-0.18792406139733975,-0.08584731169079662,-0.10610825024652137,-0.2512757970488002,-0.03430696963954494,-0.07956770540823599,-0.0005894107488615408,-0.059340203333563823,-0.14389277576118453,-0.06147864427056693,-0.14295569787630358,-0.1104016804690805,-0.005182418575698233,-0.12464233827951987,-0.06655191434780583,-0.04436654656657424,-0.051138980905496845,-0.0480181945616569,-0.11400047172084271,-0.10818548414517215,-0.11820642495904277,-0.12138494141111944,-0.1138610117858031,-0.11963962745727763,-0.08171356455716883,-0.07709813116336806,0.12497479289184144,0.08452625735886232,-0.0817572388063259,-0.052121250554886145,-0.05104444563664112,-0.14543202433476743,0.14998436308563767,-0.030787803360298627,-0.16226748236073074,-0.11674446244237191,-0.04389462674859468,-0.10597473763179577,-0.1193079177953782,-0.04040410409684547,-0.11423452190881678,-0.09333614915658173,-0.07168155018807121,-0.001373701351867762,-0.10007880767802024,-0.37388292143335367,-0.1453374495870553,-0.07280999334199922,0.033104224404045146,-0.08254637714586976,-0.074586157272296,0.00028654481083267846,-0.04285789103097526,-0.08406397533481069,0.08839562335777873,-0.10475711744210692,-0.11231724824939204,-0.09881166144800224,-0.1243671582654634,-0.08527304038664518,-0.11400382594680436,0.05620217074909184,-0.05605017391066203,0.023710232158211664,-0.002910266774454384,0.11598282658933345,0.11872381822152533,-0.02793665964765568,-0.08620533754431026,-0.18285653039065375,-0.13689944546675625,-0.06316778546395418,-0.08979865543935905,-0.03962676775040097,-0.13353466435508832,-0.10882958841776713,-0.15367534506658254,-0.09999433319402429,-0.06606935974552886
2017-07-15 00:00:00+00:00,-0.08894929287529929,-0.11313421264915724,-0.09062045151357268,-0.10499073137095127,-0.18435595445726938,-0.0693709147434517,-0.1057823860270799,-0.09660284996668189,-0.1174469299993457,-0.1360894808222728,-0.089589477312644,-0.08276470642875056,-0.1035462588095104,-0.12997889247578853,-0.10236902470167164,-0.13214644517651453,-0.04692809111573992,-0.10591866689690899,-0.1609196915636425,-0.02368708514939155,-0.09545659526493788,-0.0755160836453781,-0.029050765044625337,-0.08888221558978004,0.932188117324954,-0.10801629929816692,-0.1537624301192302,-0.16283566179597542,0.07944881503810985,-0.09623525540796674,-0.04362602388236447,-0.12513751375137516,-0.10395131356544052,-0.07058747897268858,0.026727770063705636,-0.03141575593606494,-0.05123491463684493,-0.012497572672087065,-0.1452805240857049,-0.10083283121106168,0.03017293966937107,-0.10891662291153392,-0.10372698896889299,-0.08883443660168966,-0.10131904844190998,-0.1577529954565744,-0.10973436449226637,-0.19382373301271538,-0.0818852568330829,0.3393251738631624,-0.14363321313164423,-0.05727472233786124,-0.08643780600589268,-0.18515519485678322,-0.1162717235817875,-0.15923498707414674,-0.1719873644505262,-0.1585877231964813,-0.02998683534451574,-0.09331567781321715,-0.08049142966035161,-0.09839256888561332,-0.11326436012099872,-0.09795490535308737,0.031802570806497066,-0.1782606011974569,-0.1732929072879792,-0.1296689908710067,-0.1031882063293954,-0.1744700995663062,-0.15239538664502217,-0.1778603588439327,0.03978648978123789,-0.1530684208606412,-0.15905658534386247,-0.3033230641732425,-0.0986733458108554,-0.10993206260142474,-0.011916567560150026,-0.1283909717733247,-0.1605567395073043,-0.14414674961696572,-0.19433859333643144,-0.08680327878365157,0.12291179832073929,-0.10469122251188079,0.04608458653294689,-0.13427035084917216,-0.11926758197581822,-0.07909187254321304,-0.095021385799829,-0.18330550330761453,-0.08528928592977814,0.05160917289166167,-0.1336329042182819,-0.18014277169867332,-0.08366944134557619,-0.1928585290122259,-0.06840263977049588,-0.369791818519267
2017-07-16 00:00:00+00:00,-0.06352872149852384,0.009154912939731252,0.05109970994684487,-0.03453968762194448,-0.1172230698076715,-0.1052302137872364,-0.13208940787506818,-0.10442781658924083,-0.11901793356292234,-0.08134423661725376,-0.017188223062268304,-0.06620568970336249,-0.11357354330973257,-0.05351676501858815,-0.04543035185139066,-0.02075159999510512,-0.0880937738922315,-0.031621641196494576,-0.07369555211515122,-0.04931901986439868,-0.08300823850535322,0.0405846116680757,0.03208671427623866,-0.03776871956305328,1.0435350600277418,-0.00988820149064673,-0.07553444411965315,-0.09283059231952917,-0.11147753137434091,-0.08921306443568633,-0.1269904227532166,-0.08704886483005048,-0.06048656565034205,-0.02077170492143454,-0.125594934063893,-0.0996159288457652,-0.1272394553185382,-0.1263457810285754,-0.07788813688435736,-0.07157194042489523,0.14992487102242036,0.00013597836433154598,-0.05354466260035917,-0.08952128655909664,0.00014243188195250944,-0.026563015415741242,-0.05901145040570566,-0.0603910495355926,-0.06248846768399685,-0.35919621908236776,-0.10820143435258822,-0.12532506119600717,0.06920953533628937,-0.006374896407933317,-0.07637159371939561,-0.0341996259339411,-0.027554401102962256,-0.03995720563639682,-0.0986748075524686,0.003754581305488225,-0.07460739999642674,-0.041345867634580036,-0.02743174246970914,0.036934533664028324,-0.117656407268104,-0.08105329377300385,-0.06218290934069237,-0.025652465171614458,-0.11008057117120118,-0.17876455970945337,-0.06427820840206988,-0.0350723320617542,-0.07468539260492779,-0.0023186533146694055,-0.06458069012347889,-0.04542310203712219,-0.04519497969279629,-0.025519001736701297,-0.10563350288961681,0.08320380539186467,-0.06006116610214085,0.013844284686162611,0.15914893190151136,-0.08776081314988826,-0.002334807057849164,-0.04797862291683508,0.14215779029542608,-0.06475923989914523,-0.004625497509906595,-0.06244471713862143,0.14046430732002424,-0.07576520170695444,-0.042811803801013126,-0.14957388505094749,-0.08880426148310827,-0.08230027186748823,0.043178731972279394,0.11575302942873633,-0.003299103201524045,0.04582811540328402
2017-07-17 00:00:00+00:00,0.1586984196810035,0.12086645050275657,0.042940001808720485,0.15472427480283124,0.17921480574266857,0.09992386090895389,0.2014980818068839,0.18628634241220499,0.16255230605641002,0.27215019738560065,0.16720172686858303,0.17762652750484764,0.20321306549153095,0.1599104362838597,0.1727911985430901,0.16386247988083436,0.2107431928540724,0.2563423682163586,0.02775236869148845,0.16731963277498885,0.1835489921574489,0.21261365834784285,0.10786681733709647,0.15511733413490125,0.0012405151063434872,0.1730640070698144,0.12705909384587977,0.2131395751728613,0.18910303502641534,0.2689302845554875,0.13795098911950077,0.3977894984378676,0.23076069354830575,0.04581522276586614,0.0981450320113908,0.28593646037856013,0.37448917503309564,0.0911410676713802,0.22915806129776373,0.22920909882664353,0.128170138263086,0.18853858239168542,0.2761061021821507,0.21890934740121382,0.25387003517566464,0.19327415955233374,0.24894777273451996,0.11294396955582364,0.09352517985611519,-0.25208225381418903,0.2122520849393792,0.13064778513952335,0.24471639094110875,0.08268829419068502,0.15988257762871005,0.2766593834439335,0.23870939918680434,0.09320647190757647,0.3504830195502946,0.1432425521286571,0.14181387596450246,0.24193342833640363,0.12759267076390324,0.09959693696190475,0.19783661543387776,0.28511875265015885,0.2870647597263807,0.32044573331335613,0.1883535599138808,0.19363594385274663,0.27040056995710215,0.4175427645267975,0.11408996324587539,0.2132938078312301,0.23837087130112522,0.26220936926442406,0.17049924840886566,0.2887513318788373,0.21931878647842296,0.22094692899458934,0.1965251586629626,0.1155059587416929,0.16209655435022485,0.2373887240356083,0.21703738810745965,0.10971405157022862,0.20721807577450324,0.15488938351322834,0.20588132207073007,0.22889346951182055,0.4537954889544584,0.16948488123238614,0.09593380073647206,0.11597282906797513,0.19894361683033757,0.297941699599092,0.15286295413101425,0.11057957523100259,0.10300911210002117,0.7710189679205801
2017-07-18 00:00:00+00:00,0.06200997451723689,0.08233555603130904,0.03826368594107765,0.040598453605934504,0.07969109545252073,0.20703395399011226,0.060875040053066876,0.07693242310429405,0.22634072514312042,0.0378932179803364,0.1851961482847504,0.03777581316535894,0.10434024034031864,0.027383103461723346,0.10911466840901674,-0.021789640955162226,0.04229119100785317,0.13491846154456733,0.009729860397655221,0.07433285658300637,0.044583975722706004,0.03372899383109984,0.10768531678123594,0.08315026960294847,0.0604513211627109,0.14101979084157001,0.17258470257076852,0.0027580158207256567,0.002793581209943108,0.053673871843466614,0.008000181773131887,0.073543549317439,0.14010739025289998,0.07665411874893069,0.041016109045848737,0.08963908199219106,-0.010483889059216711,0.026892798765900006,0.21179894945818512,0.08241257053912387,-0.006452974872766193,0.012348032767090622,0.012357106872386447,0.021025220620147556,0.01547495329119597,0.12016380034986485,0.11992608396789817,0.07066153133405706,0.3065605661417805,0.5910203531473246,0.0011056431157456803,0.07563395810363827,0.18569323074423516,0.01590554968784952,0.11585766136251419,0.1254497081364414,0.07408696863141029,0.058136609095659875,0.07531549904339618,0.04456466141295401,0.08314715410680185,0.009394094873828251,0.1292666677241796,0.09212645882417414,0.04029004151803983,0.061291258700949536,0.13598152301968147,0.09525501195658514,0.0955103273287754,0.07359333228495069,0.10273178335836364,0.16908796637863444,0.0986114987855069,0.15217107682089348,0.18814500578480553,0.2732589647419903,0.09496693808404832,0.02094980314960626,0.18813251375399043,0.07175457179351374,0.17893671892818075,0.181402445978186,0.0020106939128103907,0.07718219790364889,0.16845171567117556,0.0132979565139415,0.0004363278088603817,0.04719067004488475,0.0753185099065059,0.1877276616220116,0.016096235343304066,0.22907512932244978,0.09330701000887465,-0.11709338615933762,0.20794482463644126,0.11513599971799837,0.037202692376952395,0.05751872404827507,0.10805171850684903,0.053799123626140144
2017-07-19 00:00:00+00:00,-0.07820802391901338,-0.08581270473810398,-0.0776030192495214,-0.019599979300352066,0.05184255698470075,0.04918037559204791,-0.10772687290030625,0.08133758332930396,-0.09380952636464612,-0.11475862791062907,0.10869243299274389,-0.06991747271275173,-0.03615965633237772,-0.015290984202901314,-0.050009713909692,-0.058983652117409746,-0.06348061989379572,-0.021607766066820022,0.012552506148388431,-0.07448377351196145,-0.03627713432901469,-0.15278749516417134,-0.0035349876493641075,-0.02667851136700139,0.1528072084980916,0.023102181565289204,-0.11583245605640091,0.024878232840899406,-0.07556479393124449,-0.03044838880212908,0.09365054319182753,-0.07978306617712916,-0.0646984382639707,0.0035611895167615426,-0.028928031215795902,-0.0497190250211933,-0.04157881611462522,-0.019439416402649012,-0.14799203041072395,-0.05430981385603806,-0.07741605747199054,-0.08879695660907994,-0.05713927369238725,0.08168422046946588,-0.08361108625626335,-0.019049309164659634,-0.0970482969717743,-0.042073005334607894,-0.033957618922008215,-0.3503843683972422,-0.06460507889759926,-0.1336408364083641,-0.05581606413553164,0.0011631737143329435,-0.06396954433186175,-0.07025918947717547,0.017035509383812597,-0.0960501926735281,-0.0769153404437719,-0.023612427523541868,0.30357862048223483,-0.04498992624905285,-0.04374203716528002,-0.0869840059400776,0.07313900264996365,-0.10373411344303318,-0.03831933954801925,0.03470110958347039,-0.09306831715549868,-0.06429490052702658,-0.05781414312065791,-0.25834029941484926,0.033440097303871985,-0.12815900270734892,-0.10346461702251974,-0.1336432135392085,0.0014423460832069246,0.032801978241274066,-0.04279599551245861,-0.029031531367861074,-0.10788851024568813,0.08563866037797774,0.3385271121945419,-0.14307394508990723,-0.0842566091737591,0.05344640003331613,-0.12462629346426835,-0.07861971473621243,0.026998170989917858,-0.17375684351995047,-0.13139821949577324,-0.15325387524047507,0.2284914964362299,-0.04428762082362736,-0.19820390025405643,0.1152999656233824,0.04037294768503075,-0.15788662517613905,-0.07254417843371153,-0.3314817570479264
2017-07-20 00:00:00+00:00,0.15990339867437586,0.15693704153253463,0.10158720059513904,0.2393607896438421,0.05665446608393809,0.2289174678486703,0.11822101337387458,0.3748989618147316,0.14547263210250816,0.28042277630113444,0.0841857229147438,0.14016658556830852,0.24190325343254182,0.21165435271442323,0.287257595068648,0.08423147266857023,0.2410844753112995,0.08574144962345809,0.20115532389371027,0.19761766003820114,0.14926462829291665,0.28509040387847717,0.1470866472793524,0.3032639144011757,0.09860180060450419,0.2301898017658779,0.23687581180545525,0.15894452961023675,0.09292055912283548,0.2687817834719053,0.034832706822263804,0.22341971937208438,0.2535094328018572,0.2710673162274908,0.2690678282811674,0.19175541535612894,0.19918785728365873,0.2012118000195955,0.13801495220402282,0.19374780288806126,0.2163753610198187,0.08830114845919068,0.15232680383616892,0.16015718807990398,0.18861868001098459,0.07936885341934241,0.20206924557283856,0.23599092524111143,0.19432106406475635,0.6372314786800068,0.0748240523521424,0.1555098080973003,0.09992083985148059,0.09042336256738737,0.2236506526628541,0.23300911923311918,0.2857228225685975,0.08358571380391888,0.39556191988212164,0.22614125519370565,0.1388460893654051,0.13296688408461876,0.16855989106308966,0.13710944797951496,0.11907541268202149,0.15377574944520367,0.17438509483278608,0.2916456122620854,0.18893750014175126,0.29996994383253694,0.26741486687693117,0.1418372733813431,0.0501063170366185,0.2659479946749004,0.1897179682125918,-0.022248921360229157,0.11422477162521116,0.18573055418132944,0.15102945787359845,0.24695016989237661,0.11305720973938937,0.34971057662383864,-0.043680924367648144,0.19758475671930875,0.16180888403624683,0.18072205805323027,0.07174914919178255,0.24686756230453,0.277859903233306,0.21313331368395527,0.2594525692040033,0.16614959278255403,0.24368181617419715,0.251584954093085,0.15624913746943192,0.25919811237197043,0.14490995277764007,0.09541322782217643,0.11954115817181132,0.22713951195398274
2017-07-21 00:00:00+00:00,-0.023232369286260712,-0.030593719780319883,0.016600874805901,-0.05318001135718331,0.06144673321408667,0.02298445726877807,-0.030202607610398613,0.06249270334728729,0.0009097864069640416,-0.04244831558987072,0.013735177683921629,-0.010493548225134264,-0.10862956207085761,-0.01450205202710575,0.06458695059478536,0.18167441600271972,-0.1394834208174598,-0.07999091423831028,-0.09012253443624763,-0.012773055350844165,0.001148948947458539,0.055683240027065706,0.004623690399829128,-0.045683781200586804,0.12316842195728772,0.13255395683453242,0.06653783044667261,0.004889340822469945,0.018145182671403637,0.14416968810819886,0.03316703972077839,0.006502577665534748,-0.05112416745372694,0.1971105060139049,-0.02677666947798929,-0.06153778877590654,-0.05454115078869326,-0.04282549657518364,-0.03942534046157564,0.020346690438333814,-0.05944181191087827,0.07645219284918481,0.0004021687321260625,-0.03127999096742651,-0.03013764741519609,-0.07901894743563143,0.04013424593149639,-0.07558645367690975,0.3158492377804818,0.7215010801200559,-0.006748994830557242,0.03326643867876222,-0.04312996392984747,-0.03596853224878749,0.024092012768702986,-0.002305260857655478,-0.0008366061676468028,0.004867815769980188,0.15692871641968598,0.028531774147256606,0.03580015842639139,0.019944650392059726,-0.023667835728023556,-0.024819027921406445,-0.0022199784688835544,0.0026225042742473725,0.048645157273816686,-0.034303391218042045,-0.050431309111858,-0.0940577486735723,-0.04423908414358613,0.0063654257695375804,-0.0009837984583005444,-0.013782763501208994,-0.053449052377880335,-0.06958892387903026,-0.014022014786851944,-0.05308651208193449,-0.07330803904400551,0.030382329992197254,0.04043860525527032,0.03305374610000844,-0.07048239464218853,0.04798899244401755,-0.05568593303670988,-0.14602532874636942,0.06972759786757043,-0.008668628085093055,-0.1267871547980708,-0.010849104801262444,-0.09685427066949337,0.06634319667970501,-0.18848505941430926,-0.020730660673680013,-0.048926276389538725,-0.039449102470316966,0.24502257274095296,-0.10735056607076077,0.2796632245481385,-0.050964216871228984
